Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23219031780-detail,23219031780,1781241280000,37.94558267109096,23.61981874331832,16.600000381469727,,121,1.4839999675750732,79,1871.0899658203125,1155000,1155000,1155000,,,
23219031780-detail,23219031780,1781241281000,37.94558275490999,23.619835507124662,16.600000381469727,,121,1.4839999675750732,78,1872.56005859375,1156000,1156000,1156000,,,
23219031780-detail,23219031780,1781241282000,37.945583928376436,23.619850846007466,16.600000381469727,,121,1.4839999675750732,77,1873.9100341796875,1157000,1157000,1157000,,,
23219031780-detail,23219031780,1781241283000,37.94558510184288,23.619867358356714,16.600000381469727,,122,1.4839999675750732,76,1875.3699951171875,1158000,1158000,1158000,,,
23219031780-detail,23219031780,1781241284000,37.94558711349964,23.619885379448533,16.600000381469727,,122,1.4839999675750732,76,1876.969970703125,1159000,1159000,1159000,,,
23219031780-detail,23219031780,1781241285000,37.94558543711901,23.61990323290229,16.600000381469727,,122,1.4839999675750732,77,1878.550048828125,1160000,1160000,1160000,,,
23219031780-detail,23219031780,1781241286000,37.94558124616742,23.61992091871798,16.600000381469727,,123,1.4839999675750732,77,1880.1600341796875,1161000,1161000,1161000,,,
23219031780-detail,23219031780,1781241287000,37.9455772228539,23.619938101619482,16.600000381469727,,123,1.4839999675750732,77,1881.719970703125,1162000,1162000,1162000,,,
23219031780-detail,23219031780,1781241288000,37.945575043559074,23.619953356683254,16.600000381469727,,125,1.4839999675750732,76,1883.0799560546875,1163000,1163000,1163000,,,
23219031780-detail,23219031780,1781241289000,37.94557328335941,23.619969869032502,16.600000381469727,,126,1.4839999675750732,76,1884.5400390625,1164000,1164000,1164000,,,
23219031780-detail,23219031780,1781241290000,37.9455719422549,23.61998537555337,16.600000381469727,,126,1.4839999675750732,76,1885.9100341796875,1165000,1165000,1165000,,,
23219031780-detail,23219031780,1781241291000,37.945572612807155,23.620001217350364,16.600000381469727,,127,1.4739999771118164,77,1887.300048828125,1166000,1166000,1166000,,,
23219031780-detail,23219031780,1781241292000,37.945573618635535,23.62001915462315,16.600000381469727,,128,1.4739999771118164,77,1888.8800048828125,1167000,1167000,1167000,,,
23219031780-detail,23219031780,1781241293000,37.945573618635535,23.620033655315638,16.600000381469727,,128,1.4739999771118164,77,1890.1600341796875,1168000,1168000,1168000,,,
23219031780-detail,23219031780,1781241294000,37.94557236135006,23.620049748569727,16.600000381469727,,128,1.4739999771118164,77,1891.5699462890625,1169000,1169000,1169000,,,
23219031780-detail,23219031780,1781241295000,37.94557135552168,23.62006793729961,16.600000381469727,,128,1.4739999771118164,77,1893.1700439453125,1170000,1170000,1170000,,,
23219031780-detail,23219031780,1781241296000,37.945568757131696,23.62008512020111,16.600000381469727,,128,1.4739999771118164,77,1894.7099609375,1171000,1171000,1171000,,,
23219031780-detail,23219031780,1781241297000,37.94556557200849,23.62010322511196,16.600000381469727,,128,1.465000033378601,77,1896.3299560546875,1172000,1172000,1172000,,,
23219031780-detail,23219031780,1781241298000,37.94556272216141,23.620121078565717,16.600000381469727,,128,1.465000033378601,77,1897.9100341796875,1173000,1173000,1173000,,,
23219031780-detail,23219031780,1781241299000,37.94556733220816,23.620136752724648,16.600000381469727,,128,1.465000033378601,77,1899.3599853515625,1174000,1174000,1174000,,,
23219031780-detail,23219031780,1781241300000,37.94557085260749,23.620153265073895,16.600000381469727,,128,1.465000033378601,77,1900.8599853515625,1175000,1175000,1175000,,,
23219031780-detail,23219031780,1781241301000,37.945572193711996,23.620169358327985,16.600000381469727,,128,1.465000033378601,73,1902.27001953125,1176000,1176000,1176000,,,
23219031780-detail,23219031780,1781241302000,37.945572193711996,23.6201876308769,16.600000381469727,,128,1.465000033378601,73,1903.8800048828125,1177000,1177000,1177000,,,
23219031780-detail,23219031780,1781241303000,37.94557185843587,23.620206406340003,16.600000381469727,,128,1.465000033378601,79,1905.530029296875,1178000,1178000,1178000,,,
23219031780-detail,23219031780,1781241304000,37.945573115721345,23.620222248136997,16.600000381469727,,128,1.465000033378601,79,1906.9200439453125,1179000,1179000,1179000,,,
23219031780-detail,23219031780,1781241305000,37.94557437300682,23.620239179581404,16.799999237060547,,130,1.465000033378601,79,1908.4200439453125,1180000,1180000,1180000,,,
23219031780-detail,23219031780,1781241306000,37.94557613320649,23.620258374139667,16.799999237060547,,128,1.465000033378601,79,1910.1199951171875,1181000,1181000,1181000,,,
23219031780-detail,23219031780,1781241307000,37.94557621702552,23.6202756408602,16.799999237060547,,127,1.4739999771118164,77,1911.6300048828125,1182000,1182000,1182000,,,
23219031780-detail,23219031780,1781241308000,37.945576468482614,23.62029273994267,17,,128,1.4739999771118164,77,1913.1400146484375,1183000,1183000,1183000,,,
23219031780-detail,23219031780,1781241309000,37.945573618635535,23.620310928672552,17,,128,1.4739999771118164,77,1914.760009765625,1184000,1184000,1184000,,,
23219031780-detail,23219031780,1781241310000,37.94557177461684,23.620328614488244,17.200000762939453,,130,1.4839999675750732,77,1916.3299560546875,1185000,1185000,1185000,,,
23219031780-detail,23219031780,1781241311000,37.945570182055235,23.62034554593265,17.200000762939453,,130,1.4839999675750732,78,1917.81005859375,1186000,1186000,1186000,,,
23219031780-detail,23219031780,1781241312000,37.945568757131696,23.6203654948622,17.399999618530273,,128,1.4839999675750732,78,1919.56005859375,1187000,1187000,1187000,,,
23219031780-detail,23219031780,1781241313000,37.945570182055235,23.62038259394467,17.600000381469727,,126,1.4930000305175781,78,1921.050048828125,1188000,1188000,1188000,,,
23219031780-detail,23219031780,1781241314000,37.945569176226854,23.620399106293917,17.600000381469727,,126,1.4930000305175781,78,1922.510009765625,1189000,1189000,1189000,,,
23219031780-detail,23219031780,1781241315000,37.945567751303315,23.62041838467121,17.799999237060547,,126,1.4930000305175781,81,1924.199951171875,1190000,1190000,1190000,,,
23219031780-detail,23219031780,1781241316000,37.945568254217505,23.62043539993465,17.799999237060547,,126,1.5019999742507935,81,1925.699951171875,1191000,1191000,1191000,,,
23219031780-detail,23219031780,1781241317000,37.9455685056746,23.62045149318874,18,,126,1.5019999742507935,81,1927.1099853515625,1192000,1192000,1192000,,,
23219031780-detail,23219031780,1781241318000,37.94556783512235,23.620468256995082,18.200000762939453,,126,1.5019999742507935,80,1928.5799560546875,1193000,1193000,1193000,,,
23219031780-detail,23219031780,1781241319000,37.945569176226854,23.62048518843949,18.200000762939453,,127,1.5019999742507935,80,1930.0699462890625,1194000,1194000,1194000,,,
23219031780-detail,23219031780,1781241320000,37.945570182055235,23.620501700788736,18.200000762939453,,127,1.5019999742507935,79,1931.530029296875,1195000,1195000,1195000,,,
23219031780-detail,23219031780,1781241321000,37.94557076878846,23.620519721880555,18.399999618530273,,128,1.5019999742507935,79,1933.1199951171875,1196000,1196000,1196000,,,
23219031780-detail,23219031780,1781241322000,37.94557060115039,23.62053858116269,18.399999618530273,,128,1.5019999742507935,78,1934.780029296875,1197000,1197000,1197000,,,
23219031780-detail,23219031780,1781241323000,37.94557227753103,23.620554422959685,18.399999618530273,,128,1.5019999742507935,78,1936.1700439453125,1198000,1198000,1198000,,,
23219031780-detail,23219031780,1781241324000,37.94557387009263,23.62056883983314,18.600000381469727,,128,1.4930000305175781,78,1937.4300537109375,1199000,1199000,1199000,,,
23219031780-detail,23219031780,1781241325000,37.94557428918779,23.620584765449166,18.600000381469727,,129,1.4930000305175781,78,1938.8299560546875,1200000,1200000,1200000,,,
23219031780-detail,23219031780,1781241326000,37.94557621702552,23.620600942522287,18.799999237060547,,129,1.4930000305175781,78,1940.260009765625,1201000,1201000,1201000,,,
23219031780-detail,23219031780,1781241327000,37.9455772228539,23.620621729642153,19.200000762939453,,129,1.4930000305175781,78,1942.0999755859375,1202000,1202000,1202000,,,
23219031780-detail,23219031780,1781241328000,37.9455772228539,23.62063522450626,19.200000762939453,,129,1.4930000305175781,77,1943.280029296875,1203000,1203000,1203000,,,
23219031780-detail,23219031780,1781241329000,37.94557688757777,23.62065240740776,19.600000381469727,,129,1.4930000305175781,77,1944.780029296875,1204000,1204000,1204000,,,
23219031780-detail,23219031780,1781241330000,37.94557495974004,23.62066799774766,19.799999237060547,,129,1.4839999675750732,77,1946.1700439453125,1205000,1205000,1205000,,,
23219031780-detail,23219031780,1781241331000,37.94557345099747,23.620683504268527,20,,129,1.4839999675750732,77,1947.550048828125,1206000,1206000,1206000,,,
23219031780-detail,23219031780,1781241332000,37.94557303190231,23.62070077098906,20.200000762939453,,130,1.4839999675750732,76,1949.06005859375,1207000,1207000,1207000,,,
23219031780-detail,23219031780,1781241333000,37.9455735348165,23.620717618614435,20.399999618530273,,130,1.4739999771118164,75,1950.550048828125,1208000,1208000,1208000,,,
23219031780-detail,23219031780,1781241334000,37.945574037730694,23.620732622221112,20.600000381469727,,129,1.4739999771118164,75,1951.8699951171875,1209000,1209000,1209000,,,
23219031780-detail,23219031780,1781241335000,37.94557588174939,23.620748464018106,21,,129,1.465000033378601,75,1953.27001953125,1210000,1210000,1210000,,,
23219031780-detail,23219031780,1781241336000,37.94557613320649,23.620764389634132,21.200000762939453,,129,1.465000033378601,76,1954.6700439453125,1211000,1211000,1211000,,,
23219031780-detail,23219031780,1781241337000,37.945576552301645,23.62078039906919,21.399999618530273,,130,1.465000033378601,76,1956.0799560546875,1212000,1212000,1212000,,,
23219031780-detail,23219031780,1781241338000,37.945575546473265,23.620792804285884,21.600000381469727,,130,1.465000033378601,76,1957.1300048828125,1213000,1213000,1213000,,,
23219031780-detail,23219031780,1781241339000,37.94557428918779,23.62080286256969,21.799999237060547,,130,1.4559999704360962,76,1958.02001953125,1214000,1214000,1214000,,,
23219031780-detail,23219031780,1781241340000,37.945572612807155,23.62081744708121,22.200000762939453,,130,1.4559999704360962,76,1959.3199462890625,1215000,1215000,1215000,,,
23219031780-detail,23219031780,1781241341000,37.94557236135006,23.62083362415433,22.399999618530273,,130,1.4559999704360962,76,1960.7099609375,1216000,1216000,1216000,,,
23219031780-detail,23219031780,1781241342000,37.94557244516909,23.620848627761006,22.600000381469727,,130,1.4459999799728394,76,1961.97998046875,1217000,1217000,1217000,,,
23219031780-detail,23219031780,1781241343000,37.945572612807155,23.62086254172027,23,,130,1.4459999799728394,76,1963.1400146484375,1218000,1218000,1218000,,,
23219031780-detail,23219031780,1781241344000,37.94556791894138,23.620877796784043,23,,130,1.4459999799728394,76,1964.5799560546875,1219000,1219000,1219000,,,
23219031780-detail,23219031780,1781241345000,37.945563811808825,23.62089372240007,23.200000762939453,,131,1.4459999799728394,76,1966.0400390625,1220000,1220000,1220000,,,
23219031780-detail,23219031780,1781241346000,37.94556213542819,23.62090897746384,23.399999618530273,,131,1.437000036239624,75,1967.3499755859375,1221000,1221000,1221000,,,
23219031780-detail,23219031780,1781241347000,37.945560878142715,23.620924316346645,23.399999618530273,,131,1.437000036239624,75,1968.6700439453125,1222000,1222000,1222000,,,
23219031780-detail,23219031780,1781241348000,37.94556104578078,23.620939403772354,23.600000381469727,,131,1.437000036239624,75,1969.949951171875,1223000,1223000,1223000,,,
23219031780-detail,23219031780,1781241349000,37.945564817637205,23.620949294418097,23.600000381469727,,131,1.437000036239624,75,1970.780029296875,1224000,1224000,1224000,,,
23219031780-detail,23219031780,1781241350000,37.945569176226854,23.620963459834456,23.600000381469727,,131,1.4279999732971191,75,1972,1225000,1225000,1225000,,,
23219031780-detail,23219031780,1781241351000,37.94557278044522,23.62097628414631,23.799999237060547,,131,1.4279999732971191,76,1973.1600341796875,1226000,1226000,1226000,,,
23219031780-detail,23219031780,1781241352000,37.94557571411133,23.620991287752986,23.799999237060547,,131,1.4279999732971191,76,1974.3299560546875,1227000,1227000,1227000,,,
23219031780-detail,23219031780,1781241353000,37.94557571411133,23.621005536988378,24,,131,1.4179999828338623,73,1975.300048828125,1228000,1228000,1228000,,,
23219031780-detail,23219031780,1781241354000,37.94557060115039,23.621019199490547,24,,131,1.4179999828338623,73,1976.6199951171875,1229000,1229000,1229000,,,
23219031780-detail,23219031780,1781241355000,37.945568170398474,23.621034203097224,24.200000762939453,,131,1.4179999828338623,73,1977.93994140625,1230000,1230000,1230000,,,
23219031780-detail,23219031780,1781241356000,37.945565236732364,23.621047530323267,24.399999618530273,,131,1.409000039100647,73,1979.1300048828125,1231000,1231000,1231000,,,
23219031780-detail,23219031780,1781241357000,37.94556540437043,23.621063539758325,24.600000381469727,,131,1.399999976158142,75,1980.530029296875,1232000,1232000,1232000,,,
23219031780-detail,23219031780,1781241358000,37.94556808657944,23.62107745371759,24.799999237060547,,131,1.3899999856948853,75,1981.75,1233000,1233000,1233000,,,
23219031780-detail,23219031780,1781241359000,37.94557152315974,23.62109111621976,25,,131,1.3899999856948853,75,1983.02001953125,1234000,1234000,1234000,,,
23219031780-detail,23219031780,1781241360000,37.94557621702552,23.62110343761742,25.200000762939453,,130,1.3899999856948853,75,1984.219970703125,1235000,1235000,1235000,,,
23219031780-detail,23219031780,1781241361000,37.94557764194906,23.62111601047218,25.399999618530273,,130,1.38100004196167,75,1985.31005859375,1236000,1236000,1236000,,,
23219031780-detail,23219031780,1781241362000,37.945581916719675,23.621125062927604,25.399999618530273,,130,1.38100004196167,75,1986.0999755859375,1237000,1237000,1237000,,,
23219031780-detail,23219031780,1781241363000,37.945584347471595,23.621141407638788,25.600000381469727,,130,1.38100004196167,60,1987.5699462890625,1238000,1238000,1238000,,,
23219031780-detail,23219031780,1781241364000,37.94558493420482,23.62115909345448,25.799999237060547,,129,1.371999979019165,60,1989.1099853515625,1239000,1239000,1239000,,,
23219031780-detail,23219031780,1781241365000,37.94558719731867,23.621177533641458,26,,129,1.343999981880188,60,1990.5799560546875,1240000,1240000,1240000,,,
23219031780-detail,23219031780,1781241366000,37.945582838729024,23.621193878352642,26.200000762939453,,129,1.315999984741211,60,1992.0899658203125,1241000,1241000,1241000,,,
23219031780-detail,23219031780,1781241367000,37.9455788154155,23.621209133416414,26.399999618530273,,130,1.2879999876022339,60,1993.449951171875,1242000,1242000,1242000,,,
23219031780-detail,23219031780,1781241368000,37.9455790668726,23.62122405320406,26.600000381469727,,130,1.2690000534057617,60,1994.75,1243000,1243000,1243000,,,
23219031780-detail,23219031780,1781241369000,37.94557713903487,23.621244253590703,26.799999237060547,,130,1.2690000534057617,76,1996.5,1244000,1244000,1244000,,,
23219031780-detail,23219031780,1781241370000,37.94557856395841,23.62126126885414,27,,129,1.277999997138977,76,1998,1245000,1245000,1245000,,,
23219031780-detail,23219031780,1781241371000,37.945574037730694,23.621273254975677,27.200000762939453,,130,1.2970000505447388,76,1999.0699462890625,1246000,1246000,1246000,,,
23219031780-detail,23219031780,1781241372000,37.94557244516909,23.621283899992704,27.200000762939453,,130,1.305999994277954,76,2000.02001953125,1247000,1247000,1247000,,,
