Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23277917424-detail,23277917424,1781669490000,37.94811819680035,23.62398924306035,32.400001525878906,,101,1.3899999856948853,80,17.850000381469727,11000,11000,3000,,,
23277917424-detail,23277917424,1781669491000,37.94810109771788,23.623989997431636,32.400001525878906,,100,1.465000033378601,80,19.729999542236328,12000,12000,4000,,,
23277917424-detail,23277917424,1781669492000,37.94808726757765,23.62398915924132,32.400001525878906,,100,1.5019999742507935,80,21.200000762939453,13000,13000,5000,,,
23277917424-detail,23277917424,1781669493000,37.94807033613324,23.623986057937145,32.400001525878906,,102,1.5299999713897705,80,23.040000915527344,14000,14000,6000,,,
23277917424-detail,23277917424,1781669494000,37.94805667363107,23.623988991603255,32.400001525878906,,99,1.5490000247955322,80,24.559999465942383,15000,15000,7000,,,
23277917424-detail,23277917424,1781669495000,37.9480414185673,23.62398915924132,32.400001525878906,,100,1.5579999685287476,80,26.25,16000,16000,8000,,,
23277917424-detail,23277917424,1781669496000,37.94802415184677,23.62398630939424,32.400001525878906,,100,1.5679999589920044,80,28.190000534057617,17000,17000,9000,,,
23277917424-detail,23277917424,1781669497000,37.948008896782994,23.623981531709433,32.400001525878906,,98,1.5859999656677246,80,29.920000076293945,18000,18000,10000,,,
23277917424-detail,23277917424,1781669498000,37.94799288734794,23.62398044206202,32.400001525878906,,99,1.5959999561309814,80,31.700000762939453,19000,19000,11000,,,
23277917424-detail,23277917424,1781669499000,37.94797788374126,23.623978598043323,32.400001525878906,,99,1.5959999561309814,80,33.33000183105469,20000,20000,12000,,,
23277917424-detail,23277917424,1781669500000,37.947959024459124,23.623982034623623,32.400001525878906,,99,1.5959999561309814,80,35.45000076293945,21000,21000,13000,,,
23277917424-detail,23277917424,1781669501000,37.94793840497732,23.623986393213272,32.400001525878906,,98,1.5859999656677246,80,37.7599983215332,22000,22000,14000,,,
23277917424-detail,23277917424,1781669502000,37.94792138971388,23.623991338536143,32.400001525878906,,99,1.5959999561309814,79,39.70000076293945,23000,23000,15000,,,
23277917424-detail,23277917424,1781669503000,37.947909235954285,23.623999133706093,32.20000076293945,,99,1.5959999561309814,79,41.060001373291016,24000,24000,16000,,,
23277917424-detail,23277917424,1781669504000,37.94790127314627,23.624007515609264,32.20000076293945,,100,1.6050000190734863,80,41.91999816894531,25000,25000,17000,,,
23277917424-detail,23277917424,1781669505000,37.947884341701865,23.62402201630175,32.20000076293945,,99,1.6139999628067017,80,43.84000015258789,26000,26000,18000,,,
23277917424-detail,23277917424,1781669506000,37.94785819016397,23.624036014080048,32,,100,1.6139999628067017,80,46.81999969482422,27000,27000,19000,,,
23277917424-detail,23277917424,1781669507000,37.94783170334995,23.6240454018116,32,,101,1.6239999532699585,80,49.869998931884766,28000,28000,20000,,,
23277917424-detail,23277917424,1781669508000,37.94781217351556,23.62404590472579,31.799999237060547,,102,1.6419999599456787,80,52.040000915527344,29000,29000,21000,,,
23277917424-detail,23277917424,1781669509000,37.94779515825212,23.62404732964933,31.600000381469727,,103,1.6610000133514404,80,53.93000030517578,30000,30000,22000,,,
23277917424-detail,23277917424,1781669510000,37.94778442941606,23.62404489889741,31.600000381469727,,103,1.6699999570846558,80,55.119998931884766,31000,31000,23000,,,
23277917424-detail,23277917424,1781669511000,37.94777018018067,23.624040205031633,31.399999618530273,,104,1.6799999475479126,80,56.72999954223633,32000,32000,24000,,,
23277917424-detail,23277917424,1781669512000,37.94775014743209,23.624039199203253,31.399999618530273,,104,1.6890000104904175,80,58.959999084472656,33000,33000,25000,,,
23277917424-detail,23277917424,1781669513000,37.947732377797365,23.624041378498077,31.200000762939453,,102,1.6890000104904175,79,60.93000030517578,34000,34000,26000,,,
23277917424-detail,23277917424,1781669514000,37.9477134346962,23.624039869755507,31,,106,1.6979999542236328,80,63.029998779296875,35000,35000,27000,,,
23277917424-detail,23277917424,1781669515000,37.9476909711957,23.624036349356174,30.799999237060547,,106,1.7079999446868896,79,65.54000091552734,36000,36000,28000,,,
23277917424-detail,23277917424,1781669516000,37.94766750186682,23.624037690460682,30.799999237060547,,107,1.7170000076293945,79,68.1500015258789,37000,37000,29000,,,
23277917424-detail,23277917424,1781669517000,37.947646379470825,23.624041127040982,30.600000381469727,,107,1.7259999513626099,79,70.51000213623047,38000,38000,30000,,,
23277917424-detail,23277917424,1781669518000,37.94762869365513,23.624043641611934,30.399999618530273,,107,1.7359999418258667,79,72.4800033569336,39000,39000,31000,,,
23277917424-detail,23277917424,1781669519000,37.94761779718101,23.624045653268695,30.399999618530273,,109,1.7450000047683716,79,73.68000030517578,40000,40000,32000,,,
23277917424-detail,23277917424,1781669520000,37.94760354794562,23.62404498271644,30.399999618530273,,109,1.753999948501587,80,75.26000213623047,41000,41000,33000,,,
23277917424-detail,23277917424,1781669521000,37.94758468866348,23.62404833547771,30.399999618530273,,108,1.753999948501587,80,77.31999969482422,42000,42000,34000,,,
23277917424-detail,23277917424,1781669522000,37.94756943359971,23.624054118990898,30.200000762939453,,109,1.7640000581741333,80,78.97000122070312,43000,43000,35000,,,
23277917424-detail,23277917424,1781669523000,37.94755409471691,23.624054454267025,30.200000762939453,,110,1.7730000019073486,80,80.66999816894531,44000,44000,36000,,,
23277917424-detail,23277917424,1781669524000,37.9475371632725,23.62405470572412,30.200000762939453,,110,1.7730000019073486,80,82.54000091552734,45000,45000,37000,,,
23277917424-detail,23277917424,1781669525000,37.947519980371,23.62405420280993,30,,111,1.781999945640564,80,84.44000244140625,46000,46000,38000,,,
23277917424-detail,23277917424,1781669526000,37.94750103726983,23.62405613064766,30,,111,1.7910000085830688,81,86.5,47000,47000,39000,,,
23277917424-detail,23277917424,1781669527000,37.94748276472092,23.624056382104754,30,,112,1.7910000085830688,82,88.52999877929688,48000,48000,40000,,,
23277917424-detail,23277917424,1781669528000,37.94746667146683,23.62405328080058,30,,113,1.8009999990463257,82,90.33999633789062,49000,49000,41000,,,
23277917424-detail,23277917424,1781669529000,37.947447979822755,23.624048922210932,29.799999237060547,,111,1.809999942779541,82,92.44000244140625,50000,50000,42000,,,
23277917424-detail,23277917424,1781669530000,37.947433311492205,23.624040205031633,29.799999237060547,,112,1.819000005722046,82,94.2300033569336,51000,51000,43000,,,
23277917424-detail,23277917424,1781669531000,37.947420570999384,23.624027213081717,29.600000381469727,,113,1.8289999961853027,81,96.04000091552734,52000,52000,44000,,,
23277917424-detail,23277917424,1781669532000,37.94740380719304,23.624017741531134,29.600000381469727,,113,1.8380000591278076,81,97.9800033569336,53000,53000,45000,,,
23277917424-detail,23277917424,1781669533000,37.94737849384546,23.624008856713772,29.399999618530273,,112,1.8380000591278076,81,100.80000305175781,54000,54000,46000,,,
23277917424-detail,23277917424,1781669534000,37.947360472753644,23.624001229181886,29.399999618530273,,113,1.847000002861023,81,102.87999725341797,55000,55000,47000,,,
23277917424-detail,23277917424,1781669535000,37.94734236784279,23.624002067372203,29.200000762939453,,112,1.847000002861023,81,104.88999938964844,56000,56000,48000,,,
23277917424-detail,23277917424,1781669536000,37.94732895679772,23.624005587771535,29.200000762939453,,112,1.847000002861023,81,106.41000366210938,57000,57000,49000,,,
23277917424-detail,23277917424,1781669537000,37.947308253496885,23.62400835379958,29.399999618530273,,113,1.847000002861023,82,108.72000122070312,58000,58000,50000,,,
23277917424-detail,23277917424,1781669538000,37.94729098677635,23.624010533094406,29.399999618530273,,113,1.847000002861023,82,110.6500015258789,59000,59000,51000,,,
23277917424-detail,23277917424,1781669539000,37.94727866537869,23.6240126285702,29.399999618530273,,116,1.8569999933242798,82,111.98999786376953,60000,60000,52000,,,
23277917424-detail,23277917424,1781669540000,37.947264751419425,23.624013382941484,29.399999618530273,,113,1.8569999933242798,82,113.5,61000,61000,53000,,,
23277917424-detail,23277917424,1781669541000,37.94724924489856,23.624011874198914,29.399999618530273,,114,1.8569999933242798,82,115.20999908447266,62000,62000,54000,,,
23277917424-detail,23277917424,1781669542000,37.94723658822477,23.624005001038313,29.200000762939453,,112,1.8569999933242798,82,116.7300033569336,63000,63000,55000,,,
23277917424-detail,23277917424,1781669543000,37.94722342863679,23.62399804405868,29.200000762939453,,113,1.847000002861023,81,118.20999908447266,64000,64000,56000,,,
23277917424-detail,23277917424,1781669544000,37.94720984995365,23.62398924306035,29.200000762939453,,115,1.847000002861023,81,119.83999633789062,65000,65000,57000,,,
23277917424-detail,23277917424,1781669545000,37.947192499414086,23.62398630939424,29.200000762939453,,115,1.8380000591278076,81,121.77999877929688,66000,66000,58000,,,
23277917424-detail,23277917424,1781669546000,37.947176322340965,23.623992931097746,29.200000762939453,,115,1.8380000591278076,81,123.66999816894531,67000,67000,59000,,,
23277917424-detail,23277917424,1781669547000,37.94715855270624,23.623993936926126,29.200000762939453,,115,1.8289999961853027,81,125.6500015258789,68000,68000,60000,,,
23277917424-detail,23277917424,1781669548000,37.947141621261835,23.623992428183556,29.200000762939453,,114,1.8289999961853027,81,127.5199966430664,69000,69000,61000,,,
23277917424-detail,23277917424,1781669549000,37.947125025093555,23.62399410456419,29.200000762939453,,114,1.819000005722046,82,129.3699951171875,70000,70000,62000,,,
23277917424-detail,23277917424,1781669550000,37.947111362591386,23.62399511039257,29.200000762939453,,115,1.819000005722046,82,130.88999938964844,71000,71000,63000,,,
23277917424-detail,23277917424,1781669551000,37.94709267094731,23.623996870592237,29,,114,1.819000005722046,82,132.97000122070312,72000,72000,64000,,,
23277917424-detail,23277917424,1781669552000,37.94707917608321,23.623997373506427,29,,113,1.819000005722046,81,134.4600067138672,73000,73000,65000,,,
23277917424-detail,23277917424,1781669553000,37.94706718996167,23.623997205868363,29,,114,1.819000005722046,81,135.7899932861328,74000,74000,66000,,,
23277917424-detail,23277917424,1781669554000,37.94705327600241,23.6239970382303,29,,113,1.809999942779541,81,137.3300018310547,75000,75000,67000,,,
23277917424-detail,23277917424,1781669555000,37.94704221189022,23.623994272202253,29,,114,1.809999942779541,81,138.5500030517578,76000,76000,68000,,,
23277917424-detail,23277917424,1781669556000,37.94703089632094,23.623988153412938,29,,115,1.809999942779541,81,139.8800048828125,77000,77000,69000,,,
23277917424-detail,23277917424,1781669557000,37.94701823964715,23.623980106785893,29,,116,1.8009999990463257,81,141.38999938964844,78000,78000,70000,,,
23277917424-detail,23277917424,1781669558000,37.94700390659273,23.623975748196244,29,,116,1.7910000085830688,81,142.9199981689453,79000,79000,71000,,,
23277917424-detail,23277917424,1781669559000,37.94698898680508,23.623972311615944,29,,113,1.7910000085830688,81,144.60000610351562,80000,80000,72000,,,
23277917424-detail,23277917424,1781669560000,37.94697440229356,23.623974323272705,29,,115,1.7910000085830688,81,146.17999267578125,81000,81000,73000,,,
23277917424-detail,23277917424,1781669561000,37.94696216471493,23.623978598043323,29,,117,1.781999945640564,80,147.5800018310547,82000,82000,74000,,,
23277917424-detail,23277917424,1781669562000,37.946950513869524,23.623980693519115,29,,119,1.781999945640564,80,148.8800048828125,83000,83000,75000,,,
23277917424-detail,23277917424,1781669563000,37.9469396173954,23.623986477032304,29,,118,1.781999945640564,81,150.17999267578125,84000,84000,76000,,,
23277917424-detail,23277917424,1781669564000,37.94692989438772,23.623993434011936,29,,118,1.7730000019073486,81,151.41000366210938,85000,85000,77000,,,
23277917424-detail,23277917424,1781669565000,37.94691598042846,23.623998630791903,29,,120,1.7640000581741333,80,153.02000427246094,86000,86000,78000,,,
23277917424-detail,23277917424,1781669566000,37.946899300441146,23.62399997189641,29,,118,1.7640000581741333,80,154.8800048828125,87000,87000,79000,,,
23277917424-detail,23277917424,1781669567000,37.94688044115901,23.62400097772479,29,,119,1.753999948501587,80,156.97000122070312,88000,88000,80000,,,
23277917424-detail,23277917424,1781669568000,37.946865605190396,23.624002151191235,29,,121,1.7450000047683716,80,158.61000061035156,89000,89000,81000,,,
23277917424-detail,23277917424,1781669569000,37.946863090619445,23.624006006866693,29,,122,1.7450000047683716,80,159.00999450683594,90000,90000,82000,,,
23277917424-detail,23277917424,1781669570000,37.94685219414532,23.62402092665434,29,,122,1.7359999418258667,80,160.77999877929688,91000,91000,83000,,,
23277917424-detail,23277917424,1781669571000,37.94683467596769,23.62403618171811,29,,122,1.7259999513626099,80,163.07000732421875,92000,92000,84000,,,
23277917424-detail,23277917424,1781669572000,37.94681497849524,23.62404632382095,29,,123,1.7259999513626099,81,165.2899932861328,93000,93000,85000,,,
23277917424-detail,23277917424,1781669573000,37.946796622127295,23.624054957181215,29,,123,1.7170000076293945,81,167.25999450683594,94000,94000,86000,,,
23277917424-detail,23277917424,1781669574000,37.94677784666419,23.624056885018945,29,,122,1.7170000076293945,81,169.3300018310547,95000,95000,87000,,,
23277917424-detail,23277917424,1781669575000,37.94675974175334,23.624050933867693,29.200000762939453,,122,1.7170000076293945,81,171.41000366210938,96000,96000,88000,,,
23277917424-detail,23277917424,1781669576000,37.946745408698916,23.624049425125122,29.200000762939453,,122,1.7170000076293945,80,173.00999450683594,97000,97000,89000,,,
23277917424-detail,23277917424,1781669577000,37.9467305727303,23.624047245830297,29.200000762939453,,120,1.7170000076293945,80,174.66000366210938,98000,98000,90000,,,
23277917424-detail,23277917424,1781669578000,37.946713138371706,23.62404255196452,29.200000762939453,,122,1.7170000076293945,80,176.6300048828125,99000,99000,91000,,,
23277917424-detail,23277917424,1781669579000,37.946696961298585,23.62403961829841,29.399999618530273,,121,1.7170000076293945,80,178.42999267578125,100000,100000,92000,,,
23277917424-detail,23277917424,1781669580000,37.94667852111161,23.624038277193904,29.399999618530273,,120,1.7170000076293945,81,180.4600067138672,101000,101000,93000,,,
23277917424-detail,23277917424,1781669581000,37.94666117057204,23.624038361012936,29.399999618530273,,122,1.7170000076293945,81,182.3699951171875,102000,102000,94000,,,
23277917424-detail,23277917424,1781669582000,37.94664507731795,23.624035427346826,29.600000381469727,,120,1.7170000076293945,81,184.17999267578125,103000,103000,95000,,,
23277917424-detail,23277917424,1781669583000,37.94662822969258,23.624031487852335,29.600000381469727,,119,1.7259999513626099,81,186.0399932861328,104000,104000,96000,,,
23277917424-detail,23277917424,1781669584000,37.94660911895335,23.62402729690075,29.600000381469727,,119,1.7259999513626099,82,188.1999969482422,105000,105000,97000,,,
23277917424-detail,23277917424,1781669585000,37.94659009203315,23.624026626348495,29.600000381469727,,119,1.7259999513626099,82,190.30999755859375,106000,106000,98000,,,
23277917424-detail,23277917424,1781669586000,37.9465701431036,23.624026710167527,29.600000381469727,,116,1.7259999513626099,82,192.52000427246094,107000,107000,99000,,,
23277917424-detail,23277917424,1781669587000,37.946551870554686,23.62402930855751,29.600000381469727,,118,1.7259999513626099,80,194.55999755859375,108000,108000,100000,,,
23277917424-detail,23277917424,1781669588000,37.946534268558025,23.624030565842986,29.600000381469727,,117,1.7359999418258667,80,196.49000549316406,109000,109000,101000,,,
23277917424-detail,23277917424,1781669589000,37.9465114697814,23.62403081730008,29.600000381469727,,118,1.7359999418258667,80,199.00999450683594,110000,110000,102000,,,
23277917424-detail,23277917424,1781669590000,37.946492694318295,23.624028889462352,29.600000381469727,,118,1.7359999418258667,79,201.11000061035156,111000,111000,103000,,,
23277917424-detail,23277917424,1781669591000,37.94647492468357,23.624032996594906,29.600000381469727,,118,1.7359999418258667,79,203.0800018310547,112000,112000,104000,,,
23277917424-detail,23277917424,1781669592000,37.946461010724306,23.624037774279714,29.600000381469727,,118,1.7450000047683716,79,204.66000366210938,113000,113000,105000,,,
23277917424-detail,23277917424,1781669593000,37.94644466601312,23.624042300507426,29.600000381469727,,119,1.7450000047683716,79,206.5,114000,114000,106000,,,
23277917424-detail,23277917424,1781669594000,37.946428656578064,23.624043138697743,29.600000381469727,,118,1.7450000047683716,79,208.27000427246094,115000,115000,107000,,,
23277917424-detail,23277917424,1781669595000,37.94640996493399,23.62403760664165,29.600000381469727,,117,1.7450000047683716,79,210.39999389648438,116000,116000,108000,,,
23277917424-detail,23277917424,1781669596000,37.946392111480236,23.624031487852335,29.600000381469727,,117,1.7450000047683716,79,212.3000030517578,117000,117000,109000,,,
23277917424-detail,23277917424,1781669597000,37.94637283310294,23.624026039615273,29.600000381469727,,116,1.7450000047683716,79,214.4600067138672,118000,118000,110000,,,
23277917424-detail,23277917424,1781669598000,37.94635824859142,23.624025033786893,29.600000381469727,,120,1.7450000047683716,79,216,119000,119000,111000,,,
23277917424-detail,23277917424,1781669599000,37.94634114950895,23.624031068757176,29.600000381469727,,120,1.753999948501587,79,217.97999572753906,120000,120000,112000,,,
23277917424-detail,23277917424,1781669600000,37.946322206407785,23.62403559498489,29.600000381469727,,118,1.753999948501587,79,220.1199951171875,121000,121000,113000,,,
23277917424-detail,23277917424,1781669601000,37.94630812481046,23.624038780108094,29.799999237060547,,120,1.753999948501587,79,221.6999969482422,122000,122000,114000,,,
23277917424-detail,23277917424,1781669602000,37.946287002414465,23.624044144526124,29.799999237060547,,121,1.753999948501587,79,224.07000732421875,123000,123000,115000,,,
23277917424-detail,23277917424,1781669603000,37.94626671820879,23.624051436781883,29.799999237060547,,118,1.753999948501587,79,226.36000061035156,124000,124000,116000,,,
23277917424-detail,23277917424,1781669604000,37.94624769128859,23.624056382104754,30,,118,1.753999948501587,80,228.4600067138672,125000,125000,117000,,,
23277917424-detail,23277917424,1781669605000,37.94623210094869,23.624056298285723,30,,120,1.7640000581741333,80,230.17999267578125,126000,126000,118000,,,
23277917424-detail,23277917424,1781669606000,37.94621575623751,23.62405713647604,30,,121,1.7640000581741333,79,232,127000,127000,119000,,,
23277917424-detail,23277917424,1781669607000,37.94620234519243,23.624051855877042,30.200000762939453,,122,1.7730000019073486,79,233.50999450683594,128000,128000,120000,,,
23277917424-detail,23277917424,1781669608000,37.94619086198509,23.624051185324788,30.200000762939453,,121,1.7730000019073486,79,234.77999877929688,129000,129000,121000,,,
23277917424-detail,23277917424,1781669609000,37.94617376290262,23.624047245830297,30.200000762939453,,120,1.7730000019073486,79,236.7100067138672,130000,130000,122000,,,
23277917424-detail,23277917424,1781669610000,37.94615725055337,23.62404984422028,30.200000762939453,,119,1.7730000019073486,79,238.5500030517578,131000,131000,123000,,,
23277917424-detail,23277917424,1781669611000,37.94614350423217,23.624053532257676,30.399999618530273,,118,1.781999945640564,79,240.11000061035156,132000,132000,124000,,,
23277917424-detail,23277917424,1781669612000,37.94612808153033,23.624059399589896,30.399999618530273,,119,1.781999945640564,79,241.8699951171875,133000,133000,125000,,,
23277917424-detail,23277917424,1781669613000,37.94611131772399,23.624067613855004,30.399999618530273,,117,1.781999945640564,79,243.83999633789062,134000,134000,126000,,,
23277917424-detail,23277917424,1781669614000,37.94609824195504,23.624072140082717,30.399999618530273,,118,1.781999945640564,79,245.33999633789062,135000,135000,127000,,,
23277917424-detail,23277917424,1781669615000,37.94608038850129,23.624078175053,30.600000381469727,,120,1.7910000085830688,79,247.36000061035156,136000,136000,128000,,,
23277917424-detail,23277917424,1781669616000,37.94606194831431,23.62408261746168,30.600000381469727,,119,1.7910000085830688,79,249.4499969482422,137000,137000,129000,,,
23277917424-detail,23277917424,1781669617000,37.946045603603125,23.624081863090396,30.600000381469727,,120,1.7910000085830688,79,251.22000122070312,138000,138000,130000,,,
23277917424-detail,23277917424,1781669618000,37.946033868938684,23.624079851433635,30.799999237060547,,119,1.7910000085830688,79,252.52999877929688,139000,139000,131000,,,
23277917424-detail,23277917424,1781669619000,37.94602129608393,23.624078258872032,30.799999237060547,,119,1.7910000085830688,80,253.92999267578125,140000,140000,132000,,,
23277917424-detail,23277917424,1781669620000,37.946007968857884,23.624078007414937,30.799999237060547,,120,1.7910000085830688,80,255.41000366210938,141000,141000,133000,,,
23277917424-detail,23277917424,1781669621000,37.94599615037441,23.624078510329127,30.799999237060547,,120,1.7910000085830688,80,256.7099914550781,142000,142000,134000,,,
23277917424-detail,23277917424,1781669622000,37.94598030857742,23.624079348519444,31,,120,1.7910000085830688,80,258.4700012207031,143000,143000,135000,,,
23277917424-detail,23277917424,1781669623000,37.945965975522995,23.624078426510096,31,,121,1.7910000085830688,79,260.05999755859375,144000,144000,136000,,,
23277917424-detail,23277917424,1781669624000,37.94595365412533,23.624076414853334,31,,121,1.781999945640564,79,261.42999267578125,145000,145000,137000,,,
23277917424-detail,23277917424,1781669625000,37.94593999162316,23.62407566048205,31,,121,1.781999945640564,79,262.95001220703125,146000,146000,138000,,,
23277917424-detail,23277917424,1781669626000,37.945924904197454,23.624076079577208,30.799999237060547,,122,1.781999945640564,79,264.6000061035156,147000,147000,139000,,,
23277917424-detail,23277917424,1781669627000,37.945913253352046,23.624076414853334,30.799999237060547,,120,1.781999945640564,79,265.8699951171875,148000,148000,140000,,,
23277917424-detail,23277917424,1781669628000,37.94589824974537,23.624073900282383,30.799999237060547,,119,1.7730000019073486,79,267.5400085449219,149000,149000,141000,,,
