Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23312489812-detail,23312489812,1781929988000,37.94700751081109,23.62169662490487,30.399999618530273,,120,1.5399999618530273,78,951.8099975585938,566000,566000,554000,,,
23312489812-detail,23312489812,1781929989000,37.946993513032794,23.621695954352617,30.600000381469727,,120,1.5399999618530273,78,953.3499755859375,567000,567000,555000,,,
23312489812-detail,23312489812,1781929991000,37.94697381556034,23.621688159182668,30.600000381469727,,121,1.5399999618530273,80,955.6599731445312,569000,569000,557000,,,
23312489812-detail,23312489812,1781929992000,37.9469602368772,23.62168631516397,30.600000381469727,,121,1.5399999618530273,80,957.1599731445312,570000,570000,558000,,,
23312489812-detail,23312489812,1781929993000,37.94694405980408,23.621685644611716,30.799999237060547,,121,1.5399999618530273,80,958.9099731445312,571000,571000,559000,,,
23312489812-detail,23312489812,1781929994000,37.94692888855934,23.6216829624027,30.799999237060547,,122,1.5399999618530273,80,960.5999755859375,572000,572000,560000,,,
23312489812-detail,23312489812,1781929995000,37.946913968771696,23.621677178889513,31,,122,1.5399999618530273,80,962.3200073242188,573000,573000,561000,,,
23312489812-detail,23312489812,1781929996000,37.94690282084048,23.621672317385674,31,,122,1.5399999618530273,80,963.6300048828125,574000,574000,562000,,,
23312489812-detail,23312489812,1781929997000,37.9468894097954,23.62166770733893,31,,123,1.5399999618530273,78,965.1699829101562,575000,575000,563000,,,
23312489812-detail,23312489812,1781929998000,37.94686979614198,23.621672485023737,31.200000762939453,,123,1.5399999618530273,78,967.3599853515625,576000,576000,564000,,,
23312489812-detail,23312489812,1781929999000,37.94685269705951,23.621674245223403,31.399999618530273,,124,1.5399999618530273,78,969.260009765625,577000,577000,565000,,,
23312489812-detail,23312489812,1781930001000,37.946821516379714,23.621667874976993,31.600000381469727,,124,1.5490000247955322,79,972.72998046875,579000,579000,567000,,,
23312489812-detail,23312489812,1781930002000,37.94680609367788,23.62166435457766,31.600000381469727,,125,1.5490000247955322,79,974.4600219726562,580000,580000,568000,,,
23312489812-detail,23312489812,1781930003000,37.94679259881377,23.6216657795012,31.799999237060547,,125,1.5490000247955322,79,975.9500122070312,581000,581000,569000,,,
23312489812-detail,23312489812,1781930004000,37.946781534701586,23.62165555357933,31.600000381469727,,125,1.5490000247955322,78,977.3800048828125,582000,582000,570000,,,
23312489812-detail,23312489812,1781930005000,37.946766782552004,23.621648512780666,31.399999618530273,,125,1.5579999685287476,78,978.9500122070312,583000,583000,571000,,,
23312489812-detail,23312489812,1781930006000,37.946755634620786,23.621643567457795,31.399999618530273,,125,1.5579999685287476,78,980.1599731445312,584000,584000,572000,,,
23312489812-detail,23312489812,1781930007000,37.94674230739474,23.621631916612387,31.200000762939453,,126,1.5490000247955322,78,981.8400268554688,585000,585000,573000,,,
23312489812-detail,23312489812,1781930009000,37.946723364293575,23.62160610035062,30.799999237060547,,126,1.5490000247955322,77,984.7000122070312,587000,587000,575000,,,
23312489812-detail,23312489812,1781930010000,37.94671037234366,23.621605094522238,30.799999237060547,,126,1.5490000247955322,76,986.0700073242188,588000,588000,576000,,,
23312489812-detail,23312489812,1781930011000,37.94669771566987,23.62159939482808,30.600000381469727,,126,1.5490000247955322,76,987.5499877929688,589000,589000,577000,,,
23312489812-detail,23312489812,1781930012000,37.94668262824416,23.62159394659102,30.399999618530273,,126,1.5399999618530273,77,989.239990234375,590000,590000,578000,,,
23312489812-detail,23312489812,1781930013000,37.94666511006653,23.62159009091556,30.200000762939453,,126,1.5399999618530273,77,991.1500244140625,591000,591000,579000,,,
23312489812-detail,23312489812,1781930014000,37.946650022640824,23.62158615142107,30,,126,1.5399999618530273,78,992.780029296875,592000,592000,580000,,,
23312489812-detail,23312489812,1781930015000,37.94663459993899,23.62156653776765,29.799999237060547,,126,1.5399999618530273,78,994.530029296875,593000,593000,581000,,,
23312489812-detail,23312489812,1781930017000,37.94661934487522,23.6215518694371,29.600000381469727,,126,1.5399999618530273,79,996.47998046875,595000,595000,583000,,,
23312489812-detail,23312489812,1781930019000,37.94658288359642,23.621538877487183,29.200000762939453,,126,1.5399999618530273,79,1000.47998046875,597000,597000,585000,,,
23312489812-detail,23312489812,1781930021000,37.94655002653599,23.62154365517199,28.799999237060547,,126,1.5399999618530273,79,1004.1500244140625,599000,599000,587000,,,
23312489812-detail,23312489812,1781930022000,37.946533262729645,23.621542397886515,28.600000381469727,,126,1.5399999618530273,78,1005.969970703125,600000,600000,588000,,,
23312489812-detail,23312489812,1781930023000,37.94651733711362,23.62154365517199,28.399999618530273,,126,1.5399999618530273,76,1007.6699829101562,601000,601000,589000,,,
23312489812-detail,23312489812,1781930024000,37.94650719501078,23.621547762304544,28.399999618530273,,125,1.5399999618530273,77,1008.8499755859375,602000,602000,590000,,,
23312489812-detail,23312489812,1781930025000,37.946492275223136,23.621546169742942,28.399999618530273,,125,1.5399999618530273,77,1010.489990234375,603000,603000,591000,,,
23312489812-detail,23312489812,1781930026000,37.9464715719223,23.62154751084745,28.399999618530273,,125,1.5490000247955322,77,1012.719970703125,604000,604000,592000,,,
23312489812-detail,23312489812,1781930027000,37.946453131735325,23.621538542211056,28.399999618530273,,126,1.5490000247955322,76,1014.8200073242188,605000,605000,593000,,,
23312489812-detail,23312489812,1781930029000,37.946433601900935,23.621540889143944,28.399999618530273,,126,1.5490000247955322,75,1017.010009765625,607000,607000,595000,,,
23312489812-detail,23312489812,1781930030000,37.946420861408114,23.621541894972324,28.399999618530273,,126,1.5490000247955322,75,1018.4199829101562,608000,608000,596000,,,
23312489812-detail,23312489812,1781930031000,37.946415580809116,23.621541056782007,28.399999618530273,,126,1.5399999618530273,75,1019,609000,609000,597000,,,
23312489812-detail,23312489812,1781930032000,37.946406695991755,23.621543738991022,28.399999618530273,,126,1.5399999618530273,75,1020,610000,610000,598000,,,
23312489812-detail,23312489812,1781930033000,37.94639722444117,23.621547427028418,28.399999618530273,,126,1.5299999713897705,75,1021.0999755859375,611000,611000,599000,,,
23312489812-detail,23312489812,1781930034000,37.9463854059577,23.621549690142274,28.399999618530273,,125,1.5299999713897705,75,1022.4199829101562,612000,612000,600000,,,
23312489812-detail,23312489812,1781930035000,37.946372497826815,23.621553797274828,28.399999618530273,,125,1.5210000276565552,75,1023.8499755859375,613000,613000,601000,,,
23312489812-detail,23312489812,1781930037000,37.94634140096605,23.62156176008284,28.600000381469727,,125,1.5210000276565552,75,1027.280029296875,615000,615000,603000,,,
23312489812-detail,23312489812,1781930038000,37.94633075594902,23.621561340987682,28.600000381469727,,125,1.5210000276565552,75,1028.3800048828125,616000,616000,604000,,,
23312489812-detail,23312489812,1781930039000,37.94631709344685,23.62156469374895,28.799999237060547,,125,1.5210000276565552,76,1029.72998046875,617000,617000,605000,,,
23312489812-detail,23312489812,1781930041000,37.946288930252194,23.62157299183309,28.799999237060547,,125,1.5119999647140503,76,1032.7900390625,619000,619000,607000,,,
23312489812-detail,23312489812,1781930042000,37.94627510011196,23.621577182784677,29,,124,1.5119999647140503,77,1034.3800048828125,620000,620000,608000,,,
23312489812-detail,23312489812,1781930043000,37.94626411981881,23.621573159471154,29,,124,1.5119999647140503,76,1035.4599609375,621000,621000,609000,,,
23312489812-detail,23312489812,1781930045000,37.9462334420532,23.62156611867249,29,,125,1.5119999647140503,76,1038.8699951171875,623000,623000,611000,,,
23312489812-detail,23312489812,1781930046000,37.94622095301747,23.62155438400805,28.799999237060547,,125,1.5119999647140503,76,1040.5400390625,624000,624000,612000,,,
23312489812-detail,23312489812,1781930047000,37.94620997272432,23.621543487533927,28.799999237060547,,125,1.5119999647140503,74,1042.0799560546875,625000,625000,613000,,,
23312489812-detail,23312489812,1781930049000,37.946187844499946,23.62154457718134,28.799999237060547,,125,1.5119999647140503,74,1044.739990234375,627000,627000,615000,,,
23312489812-detail,23312489812,1781930050000,37.94617837294936,23.62155882641673,28.799999237060547,,125,1.5119999647140503,75,1046.3499755859375,628000,628000,616000,,,
23312489812-detail,23312489812,1781930051000,37.946169739589095,23.621566202491522,28.799999237060547,,125,1.5119999647140503,75,1047.5,629000,629000,617000,,,
23312489812-detail,23312489812,1781930052000,37.946162447333336,23.621568381786346,28.799999237060547,,124,1.5119999647140503,75,1048.3199462890625,630000,630000,618000,,,
23312489812-detail,23312489812,1781930053000,37.946156496182084,23.62157491967082,28.799999237060547,,124,1.5119999647140503,75,1049.1500244140625,631000,631000,619000,,,
23312489812-detail,23312489812,1781930054000,37.94614668935537,23.62157299183309,28.799999237060547,,123,1.5019999742507935,75,1050.239990234375,632000,632000,620000,,,
23312489812-detail,23312489812,1781930055000,37.946135038509965,23.621563436463475,28.600000381469727,,123,1.5019999742507935,75,1051.77001953125,633000,633000,621000,,,
23312489812-detail,23312489812,1781930056000,37.94611852616072,23.621558910235763,28.600000381469727,,122,1.5019999742507935,77,1053.3699951171875,634000,634000,622000,,,
23312489812-detail,23312489812,1781930057000,37.946102349087596,23.621557904407382,28.399999618530273,,122,1.5019999742507935,77,1055.0899658203125,635000,635000,623000,,,
23312489812-detail,23312489812,1781930058000,37.946088602766395,23.621557066217065,28.399999618530273,,122,1.5019999742507935,77,1056.550048828125,636000,636000,624000,,,
23312489812-detail,23312489812,1781930059000,37.946074521169066,23.62155438400805,28.399999618530273,,122,1.5019999742507935,77,1057.9599609375,637000,637000,625000,,,
23312489812-detail,23312489812,1781930060000,37.94606018811464,23.621549187228084,28.200000762939453,,122,1.5019999742507935,76,1059.5,638000,638000,626000,,,
23312489812-detail,23312489812,1781930061000,37.94604694470763,23.62154357135296,28.200000762939453,,122,1.5019999742507935,76,1060.9599609375,639000,639000,627000,,,
23312489812-detail,23312489812,1781930062000,37.946031522005796,23.621538123115897,28,,122,1.5019999742507935,76,1062.6400146484375,640000,640000,628000,,,
23312489812-detail,23312489812,1781930063000,37.946019284427166,23.62153778783977,28,,122,1.5019999742507935,75,1063.97998046875,641000,641000,629000,,,
23312489812-detail,23312489812,1781930065000,37.94599539600313,23.621541811153293,28,,122,1.5019999742507935,74,1066.6300048828125,643000,643000,631000,,,
23312489812-detail,23312489812,1781930066000,37.945985505357385,23.62154306843877,28,,122,1.5019999742507935,75,1067.719970703125,644000,644000,632000,,,
23312489812-detail,23312489812,1781930067000,37.94597645290196,23.62154608592391,28,,122,1.5019999742507935,75,1068.7099609375,645000,645000,633000,,,
23312489812-detail,23312489812,1781930069000,37.94595122337341,23.621554551646113,28,,122,1.4930000305175781,75,1071.5,647000,647000,635000,,,
23312489812-detail,23312489812,1781930070000,37.945938147604465,23.621560586616397,28,,122,1.4930000305175781,75,1073.02001953125,648000,648000,636000,,,
23312489812-detail,23312489812,1781930071000,37.94592213816941,23.621566873043776,28.200000762939453,,122,1.4930000305175781,75,1074.8800048828125,649000,649000,637000,,,
23312489812-detail,23312489812,1781930073000,37.9459001775831,23.621581541374326,28.399999618530273,,121,1.4839999675750732,73,1077.3399658203125,651000,651000,639000,,,
23312489812-detail,23312489812,1781930075000,37.94588861055672,23.621613895520568,28.600000381469727,,121,1.4839999675750732,76,1080.449951171875,653000,653000,641000,,,
23312489812-detail,23312489812,1781930076000,37.945882407948375,23.62162814475596,28.799999237060547,,121,1.4739999771118164,76,1081.7900390625,654000,654000,642000,,,
23312489812-detail,23312489812,1781930077000,37.945875031873584,23.621644657105207,28.799999237060547,,121,1.4739999771118164,76,1083.449951171875,655000,655000,643000,,,
23312489812-detail,23312489812,1781930078000,37.94586748816073,23.62166435457766,28.799999237060547,,120,1.4739999771118164,76,1085.31005859375,656000,656000,644000,,,
23312489812-detail,23312489812,1781930079000,37.94585776515305,23.621681202203035,29,,121,1.4739999771118164,76,1087.0799560546875,657000,657000,645000,,,
23312489812-detail,23312489812,1781930081000,37.94583119452,23.62169796600938,29,,121,1.4839999675750732,76,1090.300048828125,659000,659000,647000,,,
23312489812-detail,23312489812,1781930082000,37.945817951112986,23.621699390932918,29,,122,1.4839999675750732,76,1091.77001953125,660000,660000,648000,,,
23312489812-detail,23312489812,1781930083000,37.945803282782435,23.621698888018727,29,,122,1.4839999675750732,75,1093.4000244140625,661000,661000,649000,,,
23312489812-detail,23312489812,1781930084000,37.94579230248928,23.621694277971983,29,,122,1.4839999675750732,75,1094.6700439453125,662000,662000,650000,,,
23312489812-detail,23312489812,1781930085000,37.945780232548714,23.621692433953285,29,,122,1.4839999675750732,75,1096.02001953125,663000,663000,651000,,,
23312489812-detail,23312489812,1781930086000,37.94576891697943,23.6216848064214,29,,122,1.4839999675750732,75,1097.4200439453125,664000,664000,652000,,,
23312489812-detail,23312489812,1781930087000,37.94575307518244,23.621680783107877,29,,122,1.4839999675750732,74,1099.2099609375,665000,665000,653000,,,
23312489812-detail,23312489812,1781930088000,37.94574343599379,23.62167315557599,29,,122,1.4930000305175781,74,1100.469970703125,666000,666000,654000,,,
23312489812-detail,23312489812,1781930089000,37.94573471881449,23.62166385166347,28.799999237060547,,122,1.4930000305175781,74,1101.7099609375,667000,667000,655000,,,
23312489812-detail,23312489812,1781930091000,37.94571208767593,23.62164532765746,28.799999237060547,,122,1.4930000305175781,74,1104.699951171875,669000,669000,657000,,,
23312489812-detail,23312489812,1781930092000,37.945703538134694,23.62163694575429,28.799999237060547,,122,1.4930000305175781,74,1105.9000244140625,670000,670000,658000,,,
23312489812-detail,23312489812,1781930093000,37.94569012708962,23.621632419526577,28.799999237060547,,122,1.4930000305175781,74,1107.43994140625,671000,671000,659000,,,
23312489812-detail,23312489812,1781930095000,37.94566799886525,23.621622528880835,28.799999237060547,,122,1.4930000305175781,74,1110.1700439453125,673000,673000,661000,,,
23312489812-detail,23312489812,1781930096000,37.945659616962075,23.621614314615726,28.799999237060547,,122,1.4930000305175781,74,1111.3399658203125,674000,674000,662000,,,
