Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23241341969-detail,23241341969,1781413932000,37.94496299698949,23.617242565378547,5.199999809265137,,128,1.437000036239624,76,3896.159912109375,2517000,2517000,2517000,,,
23241341969-detail,23241341969,1781413933000,37.94496123678982,23.61722471192479,5,,129,1.437000036239624,76,3897.739990234375,2518000,2518000,2518000,,,
23241341969-detail,23241341969,1781413934000,37.94495947659016,23.61720752902329,5,,129,1.437000036239624,76,3899.260009765625,2519000,2519000,2519000,,,
23241341969-detail,23241341969,1781413935000,37.94495855458081,23.61719084903598,5,,129,1.437000036239624,76,3900.72998046875,2520000,2520000,2520000,,,
23241341969-detail,23241341969,1781413936000,37.944957381114364,23.617172576487064,5,,128,1.437000036239624,76,3902.340087890625,2521000,2521000,2521000,,,
23241341969-detail,23241341969,1781413937000,37.944954531267285,23.617156818509102,4.800000190734863,,128,1.437000036239624,77,3903.760009765625,2522000,2522000,2522000,,,
23241341969-detail,23241341969,1781413938000,37.94494992122054,23.617144748568535,4.800000190734863,,128,1.437000036239624,77,3904.929931640625,2523000,2523000,2523000,,,
23241341969-detail,23241341969,1781413939000,37.94494204223156,23.617133600637317,4.800000190734863,,128,1.437000036239624,78,3906.239990234375,2524000,2524000,2524000,,,
23241341969-detail,23241341969,1781413940000,37.944932570680976,23.617121865972877,4.800000190734863,,128,1.437000036239624,78,3907.699951171875,2525000,2525000,2525000,,,
23241341969-detail,23241341969,1781413941000,37.94492410495877,23.617108119651675,5,,128,1.437000036239624,78,3909.22998046875,2526000,2526000,2526000,,,
23241341969-detail,23241341969,1781413942000,37.94491664506495,23.617092026397586,5,,128,1.437000036239624,77,3910.8701171875,2527000,2527000,2527000,,,
23241341969-detail,23241341969,1781413943000,37.94491111300886,23.617076938971877,4.800000190734863,,128,1.437000036239624,76,3912.330078125,2528000,2528000,2528000,,,
23241341969-detail,23241341969,1781413944000,37.944903653115034,23.617063611745834,4.800000190734863,,128,1.437000036239624,76,3913.760009765625,2529000,2529000,2529000,,,
23241341969-detail,23241341969,1781413945000,37.944893427193165,23.617053385823965,5,,128,1.437000036239624,76,3915.199951171875,2530000,2530000,2530000,,,
23241341969-detail,23241341969,1781413946000,37.94488303363323,23.617043578997254,5,,128,1.437000036239624,76,3916.639892578125,2531000,2531000,2531000,,,
23241341969-detail,23241341969,1781413947000,37.944874484092,23.617031341418624,5,,128,1.437000036239624,76,3918.080078125,2532000,2532000,2532000,,,
23241341969-detail,23241341969,1781413948000,37.94486727565527,23.61701793037355,5,,128,1.437000036239624,76,3919.5,2533000,2533000,2533000,,,
23241341969-detail,23241341969,1781413949000,37.94486149214208,23.61700426787138,5,,128,1.437000036239624,76,3920.85009765625,2534000,2534000,2534000,,,
23241341969-detail,23241341969,1781413950000,37.944855289533734,23.61699353903532,5,,128,1.437000036239624,76,3922.02001953125,2535000,2535000,2535000,,,
23241341969-detail,23241341969,1781413951000,37.94484782963991,23.616981636732817,5,,127,1.437000036239624,75,3923.360107421875,2536000,2536000,2536000,,,
23241341969-detail,23241341969,1781413952000,37.94484129175544,23.61696965061128,5,,128,1.437000036239624,75,3924.6298828125,2537000,2537000,2537000,,,
23241341969-detail,23241341969,1781413953000,37.94483500532806,23.616957664489746,5,,128,1.4279999732971191,75,3925.889892578125,2538000,2538000,2538000,,,
23241341969-detail,23241341969,1781413954000,37.94482804834843,23.61694609746337,5,,127,1.4279999732971191,75,3927.169921875,2539000,2539000,2539000,,,
23241341969-detail,23241341969,1781413955000,37.944820588454604,23.616935536265373,5,,127,1.4279999732971191,76,3928.39990234375,2540000,2540000,2540000,,,
23241341969-detail,23241341969,1781413956000,37.94481262564659,23.616923298686743,5,,127,1.4279999732971191,75,3929.780029296875,2541000,2541000,2541000,,,
23241341969-detail,23241341969,1781413957000,37.94480533339083,23.616910558193922,5,,127,1.4179999828338623,75,3931.159912109375,2542000,2542000,2542000,,,
23241341969-detail,23241341969,1781413958000,37.94479896314442,23.616897566244006,5,,127,1.4179999828338623,75,3932.5,2543000,2543000,2543000,,,
23241341969-detail,23241341969,1781413959000,37.94479108415544,23.616884322836995,5,,125,1.4179999828338623,75,3933.949951171875,2544000,2544000,2544000,,,
23241341969-detail,23241341969,1781413960000,37.94478370808065,23.616868061944842,4.800000190734863,,124,1.409000039100647,75,3935.590087890625,2545000,2545000,2545000,,,
23241341969-detail,23241341969,1781413961000,37.94477582909167,23.6168547347188,4.800000190734863,,127,1.409000039100647,74,3937.050048828125,2546000,2546000,2546000,,,
23241341969-detail,23241341969,1781413962000,37.944765854626894,23.61684392206371,5,,127,1.409000039100647,74,3938.510009765625,2547000,2547000,2547000,,,
23241341969-detail,23241341969,1781413963000,37.94475730508566,23.616835791617632,5,,127,1.409000039100647,74,3939.68994140625,2548000,2548000,2548000,,,
23241341969-detail,23241341969,1781413964000,37.94474942609668,23.61682397313416,5,,125,1.409000039100647,74,3941.050048828125,2549000,2549000,2549000,,,
23241341969-detail,23241341969,1781413965000,37.94474355876446,23.616809220984578,4.800000190734863,,127,1.399999976158142,74,3942.5,2550000,2550000,2550000,,,
23241341969-detail,23241341969,1781413966000,37.9447378590703,23.616795893758535,4.800000190734863,,126,1.399999976158142,74,3943.830078125,2551000,2551000,2551000,,,
23241341969-detail,23241341969,1781413967000,37.944734171032906,23.61678340472281,4.800000190734863,,126,1.399999976158142,74,3945,2552000,2552000,2552000,,,
23241341969-detail,23241341969,1781413968000,37.94472947716713,23.61676722764969,4.800000190734863,,126,1.399999976158142,74,3946.510009765625,2553000,2553000,2553000,,,
23241341969-detail,23241341969,1781413969000,37.944726375862956,23.61675012856722,4.599999904632568,,126,1.399999976158142,74,3948.06005859375,2554000,2554000,2554000,,,
23241341969-detail,23241341969,1781413970000,37.94472461566329,23.616735292598605,4.599999904632568,,126,1.399999976158142,75,3949.3701171875,2555000,2555000,2555000,,,
23241341969-detail,23241341969,1781413971000,37.94472201727331,23.616721462458372,4.400000095367432,,125,1.399999976158142,75,3950.610107421875,2556000,2556000,2556000,,,
23241341969-detail,23241341969,1781413972000,37.94471682049334,23.616706877946854,4.400000095367432,,125,1.3899999856948853,75,3952.02001953125,2557000,2557000,2557000,,,
23241341969-detail,23241341969,1781413973000,37.94471153989434,23.616690365597606,4.400000095367432,,125,1.3899999856948853,75,3953.580078125,2558000,2558000,2558000,,,
23241341969-detail,23241341969,1781413974000,37.94470659457147,23.616673853248358,4.400000095367432,,127,1.3899999856948853,74,3955.139892578125,2559000,2559000,2559000,,,
23241341969-detail,23241341969,1781413975000,37.944700475782156,23.61665742471814,4.400000095367432,,126,1.3899999856948853,74,3956.719970703125,2560000,2560000,2560000,,,
23241341969-detail,23241341969,1781413976000,37.94469494372606,23.616640996187925,4.400000095367432,,125,1.3899999856948853,75,3958.2900390625,2561000,2561000,2561000,,,
23241341969-detail,23241341969,1781413977000,37.94468907639384,23.616625908762217,4.400000095367432,,125,1.3899999856948853,75,3959.760009765625,2562000,2562000,2562000,,,
23241341969-detail,23241341969,1781413978000,37.9446844663471,23.61661048606038,4.400000095367432,,125,1.3899999856948853,75,3961.2099609375,2563000,2563000,2563000,,,
23241341969-detail,23241341969,1781413979000,37.94467910192907,23.616594979539514,4.400000095367432,,125,1.3899999856948853,76,3962.68994140625,2564000,2564000,2564000,,,
23241341969-detail,23241341969,1781413980000,37.944674072787166,23.616578467190266,4.400000095367432,,125,1.38100004196167,76,3964.239990234375,2565000,2565000,2565000,,,
23241341969-detail,23241341969,1781413981000,37.944669211283326,23.616563798859715,4.400000095367432,,127,1.3899999856948853,76,3965.639892578125,2566000,2566000,2566000,,,
23241341969-detail,23241341969,1781413982000,37.94466434977949,23.61654887907207,4.400000095367432,,125,1.3899999856948853,76,3967.0400390625,2567000,2567000,2567000,,,
23241341969-detail,23241341969,1781413983000,37.944660410284996,23.616533456370234,4.400000095367432,,125,1.3899999856948853,76,3968.4599609375,2568000,2568000,2568000,,,
23241341969-detail,23241341969,1781413984000,37.94465680606663,23.61651610583067,4.400000095367432,,125,1.3899999856948853,76,3970.030029296875,2569000,2569000,2569000,,,
23241341969-detail,23241341969,1781413985000,37.94465278275311,23.61650043167174,4.400000095367432,,125,1.3899999856948853,76,3971.489990234375,2570000,2570000,2570000,,,
23241341969-detail,23241341969,1781413986000,37.94464901089668,23.61648442223668,4.400000095367432,,125,1.3899999856948853,76,3972.949951171875,2571000,2571000,2571000,,,
23241341969-detail,23241341969,1781413987000,37.94464205391705,23.616467574611306,4.400000095367432,,125,1.3899999856948853,77,3974.610107421875,2572000,2572000,2572000,,,
23241341969-detail,23241341969,1781413988000,37.94463518075645,23.61645114608109,4.400000095367432,,125,1.3899999856948853,77,3976.22998046875,2573000,2573000,2573000,,,
23241341969-detail,23241341969,1781413989000,37.94463015161455,23.61643396317959,4.400000095367432,,124,1.3899999856948853,78,3977.840087890625,2574000,2574000,2574000,,,
23241341969-detail,23241341969,1781413990000,37.94462386518717,23.616418205201626,4.400000095367432,,125,1.3899999856948853,78,3979.389892578125,2575000,2575000,2575000,,,
23241341969-detail,23241341969,1781413991000,37.94461724348366,23.61640378832817,4.599999904632568,,125,1.3899999856948853,78,3980.860107421875,2576000,2576000,2576000,,,
23241341969-detail,23241341969,1781413992000,37.94461380690336,23.616387778893113,4.599999904632568,,125,1.3899999856948853,78,3982.2900390625,2577000,2577000,2577000,,,
23241341969-detail,23241341969,1781413993000,37.94461456127465,23.61637059599161,4.599999904632568,,126,1.3899999856948853,77,3983.7900390625,2578000,2578000,2578000,,,
23241341969-detail,23241341969,1781413994000,37.94461430981755,23.616353664547205,4.800000190734863,,126,1.399999976158142,77,3985.27001953125,2579000,2579000,2579000,,,
23241341969-detail,23241341969,1781413995000,37.94460961595178,23.616338660940528,4.800000190734863,,125,1.399999976158142,77,3986.68994140625,2580000,2580000,2580000,,,
23241341969-detail,23241341969,1781413996000,37.94460441917181,23.616329357028008,5,,126,1.399999976158142,77,3987.679931640625,2581000,2581000,2581000,,,
23241341969-detail,23241341969,1781413998000,37.9445927683264,23.616308821365237,5.199999809265137,,127,1.399999976158142,77,3989.89990234375,2583000,2583000,2583000,,,
23241341969-detail,23241341969,1781413999000,37.94458648189902,23.61629767343402,5.199999809265137,,125,1.399999976158142,78,3991.090087890625,2584000,2584000,2584000,,,
23241341969-detail,23241341969,1781414000000,37.94458136893809,23.616292225196958,5.400000095367432,,125,1.399999976158142,78,3991.830078125,2585000,2585000,2585000,,,
23241341969-detail,23241341969,1781414001000,37.94457449577749,23.616294572129846,5.400000095367432,,125,1.399999976158142,78,3992.6201171875,2586000,2586000,2586000,,,
23241341969-detail,23241341969,1781414002000,37.944568963721395,23.61630412749946,5.400000095367432,,124,1.3899999856948853,78,3993.639892578125,2587000,2587000,2587000,,,
23241341969-detail,23241341969,1781414003000,37.94456720352173,23.61631636507809,5.400000095367432,,123,1.3899999856948853,76,3994.739990234375,2588000,2588000,2588000,,,
23241341969-detail,23241341969,1781414004000,37.94456787407398,23.61633136868477,5.400000095367432,,124,1.38100004196167,76,3996.0400390625,2589000,2589000,2589000,,,
23241341969-detail,23241341969,1781414005000,37.9445668682456,23.61634897068143,5.199999809265137,,125,1.371999979019165,76,3997.56005859375,2590000,2590000,2590000,,,
23241341969-detail,23241341969,1781414006000,37.94456250965595,23.616364896297455,5.199999809265137,,125,1.371999979019165,76,3999.030029296875,2591000,2591000,2591000,,,
23241341969-detail,23241341969,1781414007000,37.94455748051405,23.616377636790276,5.199999809265137,,125,1.3619999885559082,76,4000.2900390625,2592000,2592000,2592000,,,
23241341969-detail,23241341969,1781414008000,37.94455228373408,23.616389203816652,5.199999809265137,,125,1.3619999885559082,74,4001.43994140625,2593000,2593000,2593000,,,
23241341969-detail,23241341969,1781414009000,37.94454331509769,23.616397753357887,5.400000095367432,,124,1.3619999885559082,74,4002.669921875,2594000,2594000,2594000,,,
23241341969-detail,23241341969,1781414010000,37.9445325024426,23.616400435566902,5.599999904632568,,125,1.3530000448226929,73,4003.8798828125,2595000,2595000,2595000,,,
23241341969-detail,23241341969,1781414011000,37.94452026486397,23.616398004814982,5.800000190734863,,124,1.3530000448226929,73,4005.260009765625,2596000,2596000,2596000,,,
23241341969-detail,23241341969,1781414012000,37.94450945220888,23.616393813863397,6,,123,1.343999981880188,73,4006.510009765625,2597000,2597000,2597000,,,
23241341969-detail,23241341969,1781414013000,37.94449847191572,23.61638861708343,6.199999809265137,,123,1.343999981880188,73,4007.81005859375,2598000,2598000,2598000,,,
23241341969-detail,23241341969,1781414014000,37.944487407803535,23.616383336484432,6.400000095367432,,124,1.3339999914169312,73,4009.1201171875,2599000,2599000,2599000,,,
23241341969-detail,23241341969,1781414015000,37.94447684660554,23.61637596040964,6.599999904632568,,124,1.3339999914169312,73,4010.4599609375,2600000,2600000,2600000,,,
23241341969-detail,23241341969,1781414016000,37.94446771033108,23.616368919610977,6.800000190734863,,126,1.3339999914169312,73,4011.639892578125,2601000,2601000,2601000,,,
23241341969-detail,23241341969,1781414017000,37.94445941224694,23.6163642257452,7,,125,1.3339999914169312,73,4012.6298828125,2602000,2602000,2602000,,,
23241341969-detail,23241341969,1781414018000,37.94444943778217,23.61636020243168,7.199999809265137,,125,1.3250000476837158,73,4013.7900390625,2603000,2603000,2603000,,,
23241341969-detail,23241341969,1781414019000,37.944439044222236,23.616353999823332,7.199999809265137,,125,1.3250000476837158,73,4015.070068359375,2604000,2604000,2604000,,,
23241341969-detail,23241341969,1781414020000,37.94442663900554,23.61634947359562,7.599999904632568,,125,1.3250000476837158,73,4016.5,2605000,2605000,2605000,,,
23241341969-detail,23241341969,1781414021000,37.94441440142691,23.6163436062634,7.800000190734863,,128,1.3250000476837158,73,4017.93994140625,2606000,2606000,2606000,,,
23241341969-detail,23241341969,1781414022000,37.94440451078117,23.616336481645703,8,,128,1.3250000476837158,73,4019.2099609375,2607000,2607000,2607000,,,
23241341969-detail,23241341969,1781414023000,37.94439218938351,23.616331620141864,8.199999809265137,,127,1.3250000476837158,74,4020.639892578125,2608000,2608000,2608000,,,
23241341969-detail,23241341969,1781414024000,37.94438078999519,23.616329692304134,8.399999618530273,,124,1.315999984741211,75,4021.909912109375,2609000,2609000,2609000,,,
23241341969-detail,23241341969,1781414025000,37.94436846859753,23.616329692304134,8.600000381469727,,123,1.315999984741211,75,4023.27001953125,2610000,2610000,2610000,,,
23241341969-detail,23241341969,1781414026000,37.94435472227633,23.6163314525038,9,,124,1.315999984741211,75,4024.7900390625,2611000,2611000,2611000,,,
23241341969-detail,23241341969,1781414027000,37.94434332288802,23.616331703960896,9.199999809265137,,124,1.315999984741211,75,4026.06005859375,2612000,2612000,2612000,,,
23241341969-detail,23241341969,1781414028000,37.944332929328084,23.61633287742734,9.399999618530273,,123,1.3250000476837158,75,4027.2099609375,2613000,2613000,2613000,,,
